variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T22:32:05Z,847.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':847.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T22:37:06Z,847.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':847.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T22:42:06Z,835.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':835.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T22:47:06Z,827.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':827.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T22:52:07Z,836.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':836.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T22:57:08Z,837.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':837.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:02:08Z,829.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':829.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:07:09Z,823.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':823.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:12:09Z,810.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':810.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:17:10Z,805.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':805.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:22:11Z,787.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':787.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:27:12Z,778.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':778.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:32:13Z,766.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':766.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:37:13Z,754.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':754.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:42:14Z,747.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':747.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:47:17Z,733.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':733.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:52:18Z,729.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':729.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-15T23:57:18Z,719.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':719.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:02:18Z,713.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':713.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:07:19Z,713.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':713.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:12:20Z,706.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':706.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T00:17:20Z,695.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':695.00}]}"
